newsid,newspaper,title,link,comment,likeit,content,date,category
0000026097,코메디닷컴,"건강엔 별로인 S라인, 무리 없이 유지하려면",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026097,0.0,0.0,-,2016-02-01,103
0007018519,뉴시스,서울 지하철 4호선 또 고장…승객 200여명 불편,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007018519,0.0,0.0,-,2016-02-01,103
0007018396,뉴시스,"87년생 바이올린 여신 트리오 뜬다, 김수연·신지아·클라라주미강",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007018396,0.0,0.0,-,2016-02-01,103
0001868599,뉴스1,"박원순 ""서울역 고가는 큰그림…일대 맞춤형 도시재생도 진행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001868599,0.0,0.0,-,2016-02-01,103
0010280605,KBS TV,제작비 100억 시대…뮤지컬 대작 경쟁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010280605,0.0,0.0,-,2016-02-01,103
0010280603,KBS TV,"[정보 충전] ""식용유, 음식에 따라 알맞게 쓰세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010280603,0.0,0.0,-,2016-02-01,103
0008158518,연합뉴스,서울역고가 보행공원으로…투명바닥·테마별정원 조성(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008158518,0.0,0.0,-,2016-02-01,103
0000125530,한국일보,서울 근교 자동차 극장 어디가 좋을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000125530,0.0,0.0,-,2016-02-01,103
0000125528,한국일보,“보도자료가 아니라 암호문이라고 전해라~”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000125528,0.0,0.0,-,2016-02-01,103
0000014614,레이디경향,"[길 위의 독서] 강화도- 붉은 연꽃 질 무렵, 아득히 그리운 당신이 지나갔다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=145&aid=0000014614,0.0,0.0,-,2016-02-01,103
0000026095,코메디닷컴,"노화에 대한 부정적 인식, 심신 모두에 악영향",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026095,0.0,0.0,-,2016-02-01,103
0000984735,헤럴드경제,[공공연한이야기]우리에게는 '둘째'가 필요해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984735,0.0,0.0,-,2016-02-01,103
0000984733,헤럴드경제,사후 10년 만의 私的대화…'정보무당' 백남준과 마주하다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984733,0.0,0.0,-,2016-02-01,103
0000125517,한국일보,"명절증후군, 스트레칭-휴식만 잘해도 가뿐",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000125517,0.0,0.0,-,2016-02-01,103
0001868350,뉴스1,경기도 심야버스 이용객 절반 '운행시간 연장 희망',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001868350,0.0,0.0,-,2016-02-01,103
0002676514,서울신문,직장인 월요병? 물 많이 마시면 싹~,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002676514,0.0,0.0,-,2016-02-01,103
0000026094,코메디닷컴,7포 세대라지만….'이것' 포기 땐 정말 결혼 불가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026094,0.0,0.0,-,2016-02-01,103
0002327748,디지털타임스,수서발 고속열차 이름 'SRT',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=029&aid=0002327748,0.0,0.0,-,2016-02-01,103
0008158270,연합뉴스,'세계유산 등재의 꿈' 서울시청에 新한양도성도 전시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008158270,0.0,0.0,-,2016-02-01,103
0007017953,뉴시스,"경기연구원 ""심야버스 요금할증제 도입 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007017953,0.0,0.0,-,2016-02-01,103
0000866747,국민일보,"""코레일 트위터 뒷북 공지?"" 월요일 출근시간에 분당선 지연 '부글'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000866747,0.0,0.0,-,2016-02-01,103
0000125511,한국일보,한 순간에 불법체류자…벨리즈 입국 분투기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000125511,0.0,0.0,-,2016-02-01,103
0008158238,연합뉴스,경기도 광역버스 대당 승객 5명 여전히 서서 간다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008158238,0.0,0.0,-,2016-02-01,103
0000373484,SBS TV,[건강리포트] 하루에 20분씩 사우나 했더니…몸속 놀라운 변화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000373484,0.0,0.0,-,2016-02-01,103
0001868276,뉴스1,수서발 고속열차 이름 'SRT'로 확정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001868276,0.0,0.0,-,2016-02-01,103
0000026093,코메디닷컴,"설 연휴 과식 말라? ""걱정 말고 양껏 드세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026093,0.0,0.0,-,2016-02-01,103
0000984639,헤럴드경제,[新시험 新풍속도] '물면허'절판…운전면허 시험장 북새통,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984639,0.0,0.0,-,2016-02-01,103
0002106689,오마이뉴스,마음까지 따뜻해지는 먹거리를 맛보다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002106689,0.0,0.0,-,2016-02-01,103
0002672807,경향신문,12회 세계문학상 대상에 조영주 '붉은 소파',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002672807,0.0,0.0,-,2016-02-01,103
0007017880,뉴시스,분당선 신수원역 출발대기선로 일부 침수…승객 불편,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007017880,0.0,0.0,-,2016-02-01,103
0008158171,연합뉴스,8월 개통하는 수서발 고속철도 열차이름은 SRT,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008158171,0.0,0.0,-,2016-02-01,103
0003678669,아시아경제,프랑켄슈타인은 페미니스트였다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003678669,0.0,0.0,-,2016-02-01,103
0002447070,전자신문,한눈에 보는 2016년 메이크업 트렌드,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=030&aid=0002447070,0.0,0.0,-,2016-02-01,103
0002940160,동아일보,"[DKB현장] 신분당선 개통 첫날, 어땠나… 2950원 값어치할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002940160,0.0,0.0,-,2016-02-01,103
0001868076,뉴스1,"운전면허 응시사진, 수능원서에 쓰는 '여권용'으로 통일",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001868076,0.0,0.0,-,2016-02-01,103
0003678597,아시아경제,유네스코 등재 1031점 '세계유산' 지도 한글판 발간,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003678597,0.0,0.0,-,2016-02-01,103
0002795075,노컷뉴스,"""백제 구구단 뉴스에 일본이 머쓱해진 이유는?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=079&aid=0002795075,0.0,0.0,-,2016-02-01,103
0001868042,뉴스1,"""해외여행 전에 지카 바이러스 예방법 확인하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001868042,0.0,0.0,-,2016-02-01,103
0003465669,이데일리,[여행팁] 해외여행시 '똑'소리 나게 환승하는 노하우,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003465669,0.0,0.0,-,2016-02-01,103
0002672787,경향신문,"친환경차 사는 이유 ‘연비’···기대모델 5위 프리우스, 1위는···",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002672787,0.0,0.0,-,2016-02-01,103
0000368018,아이뉴스24,"대한제국과 독립운동 유물, '중명전'에 모인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=031&aid=0000368018,0.0,0.0,-,2016-02-01,103
0003678565,아시아경제,「오늘의 레시피」부추 잡채,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003678565,0.0,0.0,-,2016-02-01,103
0003678555,아시아경제,'태평무' 보유자에 양성옥씨 인정 예고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003678555,0.0,0.0,-,2016-02-01,103
0003007400,세계일보,수면 질 낮으면 당뇨병 위험 2.6배 높아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003007400,0.0,0.0,-,2016-02-01,103
0008157881,연합뉴스,지난해 뉴질랜드 찾은 한국인 6만 5천여 명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008157881,0.0,0.0,-,2016-02-01,103
0000984405,헤럴드경제,"""전자담배 피우면 면역력 떨어진다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984405,0.0,0.0,-,2016-02-01,103
0000984396,헤럴드경제,[소비자가 모르는 車가격]관세철폐? 소비자 눈가리는 車가격 실체,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984396,0.0,0.0,-,2016-02-01,103
0001867874,뉴스1,자고 일어난 뒤 개운하지 않다면 당뇨병 위험 3배↑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001867874,0.0,0.0,-,2016-02-01,103
0000008862,헬스조선,늦겨울 건강 책임지는 2월 제철식품,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000008862,0.0,0.0,-,2016-02-01,103
0000051800,매경이코노미,[성제환의 '르네상스 예술 여행'] (23) 다빈치 '앙기아리 전투'와 미켈란젤로 '카시나 전투'…상반된 정치모델 주제로 거장의 맞짱대결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=024&aid=0000051800,0.0,0.0,-,2016-02-01,103
0003678488,아시아경제,「오늘의 레시피」메추리알 장조림,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003678488,0.0,0.0,-,2016-02-01,103
0000051797,매경이코노미,[최영옥의 백 투 더 클래식] 슈베르트 '아름다운 물방앗간 아가씨'…사랑에 목숨 바친 청년의 순애보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=024&aid=0000051797,0.0,0.0,-,2016-02-01,103
0000051798,매경이코노미,[신동민 셰프의 푸드오디세이] '구운 고기'라는 뜻의 야키니쿠…재일동포가 만들어낸 일본식 불고기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=024&aid=0000051798,0.0,0.0,-,2016-02-01,103
0000051799,매경이코노미,"[유경희의 '힐링의 미술관'] 타협 없던 화가의 초상…출세보다 자존심 ""내게 경배를 표하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=024&aid=0000051799,0.0,0.0,-,2016-02-01,103
0000984370,헤럴드경제,[다시 찾아온 추위]찬바람에 관절이 ‘뻣뻣’…유연성 떨어진 관절 건강 챙기기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984370,0.0,0.0,-,2016-02-01,103
0003678451,아시아경제,"[요리수다] 신의 한 수, 어머니들의 명절 음식",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003678451,0.0,0.0,-,2016-02-01,103
0000107402,JTBC TV,발 디딜 때마다 '찌릿'…족저근막염 초기 치료 중요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000107402,0.0,0.0,-,2016-02-01,103
0000008861,헬스조선,"발바닥 욱신욱신한 족저근막염, 4년새 2배 증가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000008861,0.0,0.0,-,2016-02-01,103
0000984320,헤럴드경제,[리얼푸드] 2019년까지 세계 치즈 시장 1000억 달러 넘는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984320,0.0,0.0,-,2016-02-01,103
0000984317,헤럴드경제,"[리얼푸드] 포장된 달콤한 빵 판매 성장률 감소, 1인분씩 포장된 빵 판매 증가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984317,0.0,0.0,-,2016-02-01,103
0000984315,헤럴드경제,[리얼푸드] 바게트의 고향 프랑스 파리에서 베이글 인기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984315,0.0,0.0,-,2016-02-01,103
0000984312,헤럴드경제,"로트와일러 특징, 반려견이 먹으면 안되는 음식은",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984312,0.0,0.0,-,2016-02-01,103
0000984310,헤럴드경제,[리얼푸드] 세계 오일 시장 전망 밝다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984310,0.0,0.0,-,2016-02-01,103
0000373415,SBS TV,"[취재파일플러스] ""족쇄에서 풀려났다""…마음을 치유하는 '심리부검'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000373415,0.0,0.0,-,2016-02-01,103
0000984275,헤럴드경제,[월드푸드] 부야베스ㆍ똠양꿍ㆍ샥스핀수프ㆍ마페…세계 각국 ‘수프’의 매력 이모저모,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984275,0.0,0.0,-,2016-02-01,103
0000984272,헤럴드경제,[월드푸드] 땅콩버터만 바르던 시대는 갔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984272,0.0,0.0,-,2016-02-01,103
0000984273,헤럴드경제,"[월드푸드] 커피ㆍ차, 그 무엇도 포기할 수 없다면 ‘카스카라’가 정답",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984273,0.0,0.0,-,2016-02-01,103
0003622760,머니투데이,[보일샘의 포스트카드] 그 시절 목욕탕의 기억,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003622760,0.0,0.0,-,2016-02-01,103
0000171490,연합뉴스TV,[날씨] 중부 한파주의보…낮에도 영하권 체감추위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000171490,0.0,0.0,-,2016-02-01,103
0000984263,헤럴드경제,"국민도 보는 보도자료 어려워, 고졸 이상만 이해",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000984263,0.0,0.0,-,2016-02-01,103
0000768975,YTN TV,[역사이야기] '양갱'에는 양 대신 교훈이 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000768975,0.0,0.0,-,2016-02-01,103
0000026091,코메디닷컴,손 씻은 뒤 건조기에 비비면 안 좋은 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026091,0.0,0.0,-,2016-02-01,103
0000026092,코메디닷컴,대면 대화가 문자 메시지보다 나은 까닭,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026092,0.0,0.0,-,2016-02-01,103
0003133905,조선일보,‘따로 또 같이’ 투피스를 입은 여자 스타들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003133905,0.0,0.0,-,2016-02-01,103
0003622723,머니투데이,"유네스코 문화유산 '매사냥', '국가문화재' 지정될까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003622723,0.0,0.0,-,2016-02-01,103
0007017407,뉴시스,"우연 남산예술센터 극장장, 민간극단들 품다…어떻게",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007017407,0.0,0.0,-,2016-02-01,103
0010280435,KBS TV,[고봉순] 눈 앞이 깜깜하고 어질한 당신,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010280435,0.0,0.0,-,2016-02-01,103
0000768606,YTN TV,[날씨] 닷새 만에 다시 한파주의보…내일까지 추위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000768606,0.0,0.0,-,2016-02-01,103
0003536190,한국경제,"문화와 예술이 숨쉬는 독일 뒤셀도르프, 건축 명장들 손길 거쳐 새 옷 갈아입은 '아트 시티'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003536190,0.0,0.0,-,2016-02-01,103
0003536181,한국경제,"'열린 관광지' 늘어난다…""장애인·노인도 마음 놓고 여행오세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003536181,0.0,0.0,-,2016-02-01,103
0000008859,헬스조선,"입안 화끈거리는 '설통', 여성환자가 남성보다 3배 많아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000008859,0.0,0.0,-,2016-02-01,103
0003536163,한국경제,"사람 냄새 그리울 땐…느릿느릿, 전통시장 한바퀴",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003536163,0.0,0.0,-,2016-02-01,103
0008157520,연합뉴스,너무 어려운 정부 보도자료…전문용어·한자어 넘쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008157520,0.0,0.0,-,2016-02-01,103
0003465345,이데일리,숨은 저자 불러내기…'강연' 출판계 블루오션 되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003465345,0.0,0.0,-,2016-02-01,103
0003465344,이데일리,한·일 유네스코 세계기록유산 '힘 합치고 날 세우고',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003465344,0.0,0.0,-,2016-02-01,103
0007017363,뉴시스,"겨울의 끝자락 여행, 자 떠나자 방방곡곡 전통시장으로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007017363,0.0,0.0,-,2016-02-01,103
0007017355,뉴시스,볼보·스카니아카고 트럭·가와사키 W300 제작결함 리콜,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007017355,0.0,0.0,-,2016-02-01,103
0000158722,머니위크,[노충구원장의 두뇌건강이야기③] 틱장애 증상 보인다면 조기 진단과 치료 중요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=417&aid=0000158722,0.0,0.0,-,2016-02-01,103
0008157492,연합뉴스,볼보·스카니아 트럭·가와사키오토바이 211대 리콜,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008157492,0.0,0.0,-,2016-02-01,103
0008157489,연합뉴스,답십리 고미술문화관 1년도 안돼 폐관 위기…책임공방,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008157489,0.0,0.0,-,2016-02-01,103
0008157488,연합뉴스,서울역·이태원에 관광버스 주차장 생긴다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008157488,0.0,0.0,-,2016-02-01,103
0000373351,SBS TV,'남자답게·여자답게' 아이들 속 성역할 고정관념,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000373351,0.0,0.0,-,2016-02-01,103
0008157480,연합뉴스,서울 체감온도 -13.4도…경기북부·강원 한파주의보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008157480,0.0,0.0,-,2016-02-01,103
0000125468,한국일보,장관은 왜...문화융성카드로 책 두권만 샀을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000125468,0.0,0.0,-,2016-02-01,103
0000866657,국민일보,"'3000만 배우' 황정민, 왜 뮤지컬에선 고전할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000866657,0.0,0.0,-,2016-02-01,103
