newsid,newspaper,title,link,comment,likeit,content,date,category
0002274634,문화일보,서울 대학로… 부산 해운대… 전세계 '춤꾼' 몰려온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002274634,0.0,0.0,-,2016-05-10,103
0002274635,문화일보,<리뷰 톡>진지하지만 무겁지 않게… 실화 다룬 날카로운 대사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002274635,0.0,0.0,-,2016-05-10,103
0003743743,아시아경제,'아낌없이 주는 나무'는 한국전쟁 참여했다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003743743,0.0,0.0,-,2016-05-10,103
0003728851,매일경제,당신은 언제 커피를 드십니까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003728851,0.0,0.0,-,2016-05-10,103
0008390685,연합뉴스,"국립중앙박물관, 부처님오신날 맞아 높이 13m '괘불' 전시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008390685,0.0,0.0,-,2016-05-10,103
0010315569,KBS 뉴스,윤동주 추모…한 점 부끄럼 없나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010315569,0.0,0.0,-,2016-05-10,103
0002115493,오마이뉴스,"달림이를 뛰게 만드는, 마약보다 무서운 이것",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002115493,0.0,0.0,-,2016-05-10,103
0000190852,연합뉴스TV,[날씨] 비 내리며 다소 쌀쌀…늦은 오후 대부분 그쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000190852,0.0,0.0,-,2016-05-10,103
0002716614,서울신문,"[카드뉴스] 히어로, ‘삶’을 이야기 하다…명대사 모음",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002716614,0.0,0.0,-,2016-05-10,103
0000027225,코메디닷컴,비오는 날 정말 관절 통증 심해질까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027225,0.0,0.0,-,2016-05-10,103
0003743709,아시아경제,홍삼…갱년기 여성에 부작용 유발할 수 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003743709,0.0,0.0,-,2016-05-10,103
0002045461,뉴스1,"4·16세월호참사기록 '금요일엔 돌아오렴', 5·18문학상 본상 수상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002045461,0.0,0.0,-,2016-05-10,103
0000146627,스포츠서울,잔혹하게 현실을 일깨우는 연극 '짐승가',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=468&aid=0000146627,0.0,0.0,-,2016-05-10,103
0003646233,파이낸셜뉴스,"""아기 포대기로 감싸면 갑자기 죽을 수 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003646233,0.0,0.0,-,2016-05-10,103
0003646232,파이낸셜뉴스,국가무형문화재 제80호 '자수장' 보유자 한상수씨 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003646232,0.0,0.0,-,2016-05-10,103
0002115491,오마이뉴스,"""돈 벌려면 몸을 써야지""… 강렬한 충고 한마디",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002115491,0.0,0.0,-,2016-05-10,103
0007217343,뉴시스,500석 이상 공연장 안전관리비 안 내면 과태료,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007217343,0.0,0.0,-,2016-05-10,103
0002274578,문화일보,"환경부, 미세먼지 측정 '주먹구구식'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002274578,0.0,0.0,-,2016-05-10,103
0002274575,문화일보,"한달 한번꼴 사고 '달리는 고장鐵', 땜질처방 급급… 400만 시민 불안",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002274575,0.0,0.0,-,2016-05-10,103
0002274581,문화일보,"""'고백록'속 1500년전 正義, 지금도 타당""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002274581,0.0,0.0,-,2016-05-10,103
0002697899,경향신문,[카드 뉴스] 손발톱이 보내는 건강 '적신호',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002697899,0.0,0.0,-,2016-05-10,103
0002045340,뉴스1,경의선 전동열차 16일부터 두달간 단축 운행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002045340,0.0,0.0,-,2016-05-10,103
0000000595,뉴스위크 한국판,모든 사람의 이야기는 들을 가치가 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=444&aid=0000000595,0.0,0.0,-,2016-05-10,103
0000835117,YTN,[날씨] 봄비 오후 늦게 그쳐…내일 맑고 따뜻,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000835117,0.0,0.0,-,2016-05-10,103
0003172563,조선일보,"'선물의 달' 5월, 연령별 향수 선택법",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003172563,0.0,0.0,-,2016-05-10,103
0000027224,코메디닷컴,"""더러운 화장품 파우치, 식중독-장염 유발""(연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027224,0.0,0.0,-,2016-05-10,103
0007217180,뉴시스,"5·18문학상 본상, 세월호 르포 '금요일엔 돌아오렴' 선정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007217180,0.0,0.0,-,2016-05-10,103
0002716572,서울신문,당신이 항상 배고픈 이유 11가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002716572,0.0,0.0,-,2016-05-10,103
0003743637,아시아경제,9세대 '뉴 아우디 A4' 출시…올해 2000대 판매 목표(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003743637,0.0,0.0,-,2016-05-10,103
0008390303,연합뉴스,서울시향-마리오 벤자고의 드보르자크 교향곡 7번,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008390303,0.0,0.0,-,2016-05-10,103
0008390294,연합뉴스,"김동호 ""민간 조직위원장 임명은 부산영화제 자율성 큰 진전""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008390294,0.0,0.0,-,2016-05-10,103
0010315522,KBS 뉴스,전통주 맛과 멋 알고 즐기자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010315522,0.0,0.0,-,2016-05-10,103
0000010105,헬스조선,"흡연자, 치주질환 있어도 증상 못 느껴… 病 악화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010105,0.0,0.0,-,2016-05-10,103
0007217101,뉴시스,"효명세자가 쓴 편지 8통, 경기도 문화재로 지정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007217101,0.0,0.0,-,2016-05-10,103
0000027222,코메디닷컴,진짜 내 짝은 내 몸이 먼저 알아챈다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027222,0.0,0.0,-,2016-05-10,103
0002045187,뉴스1,반려동물 등록 100만 마리 육박…버려지는 동물 8만2천 마리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002045187,0.0,0.0,-,2016-05-10,103
0001046857,헤럴드경제,아우디 '뉴 A4' 출시…달아오르는 수입 준중형 세단 시장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046857,0.0,0.0,-,2016-05-10,103
0002970945,동아일보,"벤츠, 10세대 신형 E클래스 6월말 출시 '시작가 6560만 원부터'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970945,0.0,0.0,-,2016-05-10,103
0003743584,아시아경제,[건강을 읽다]뱀·독충에 물리면…색깔·모양 기억해야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003743584,0.0,0.0,-,2016-05-10,103
0001046819,헤럴드경제,휴가는 수·목·금·월·화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046819,0.0,0.0,-,2016-05-10,103
0008390036,연합뉴스,반려동물 등록 100만마리 시대 곧 진입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008390036,0.0,0.0,-,2016-05-10,103
0007216829,뉴시스,지난해 등록 반려견 98만 마리…유기동물은 8만,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007216829,0.0,0.0,-,2016-05-10,103
0003677026,머니투데이,"[가고 싶은 섬 ①] 주름살 늘어갈 때, 느릿느릿 걷기 좋은 장봉도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003677026,0.0,0.0,-,2016-05-10,103
0002274497,문화일보,“커피 많이 마시는 사람 고혈압·고혈당 위험 30% ↓”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002274497,0.0,0.0,-,2016-05-10,103
0001046759,헤럴드경제,"""SUV 보고있나"" 정통 세단의 역공",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046759,0.0,0.0,-,2016-05-10,103
0000142229,한국일보,무려 45만명…5~8일 연휴에 고궁과 종묘 다녀가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000142229,0.0,0.0,-,2016-05-10,103
0001046690,헤럴드경제,"연휴 손님, 유명관광지보다 지방 '숨은 보석' 빛났다.",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046690,0.0,0.0,-,2016-05-10,103
0002115463,오마이뉴스,"맛집들로 인산인해, '통인시장'에 얽힌 사연",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002115463,0.0,0.0,-,2016-05-10,103
0001046686,헤럴드경제,"선텐, 한국인은 ‘노생큐?’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046686,0.0,0.0,-,2016-05-10,103
0000834964,YTN,[날씨] 비 내리며 선선…오후 늦게 그쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000834964,0.0,0.0,-,2016-05-10,103
0003743489,아시아경제,「오늘의 레시피」오징어 냉국,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003743489,0.0,0.0,-,2016-05-10,103
0000027220,코메디닷컴,건강식품 탐욕증? 독특한 식이장애 5가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027220,0.0,0.0,-,2016-05-10,103
0000010101,헬스조선,피자 한조각 칼로리 소모하려면 40분간 뛰어야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010101,0.0,0.0,-,2016-05-10,103
0003646073,파이낸셜뉴스,"""하루 세 번 식욕 '폭발'하는 시간있다"" <英연구>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003646073,0.0,0.0,-,2016-05-10,103
0008389735,연합뉴스,"'인간 vs 로봇' 피아노 대결, 승자는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389735,0.0,0.0,-,2016-05-10,103
0000010100,헬스조선,피로회복에 좋은 요가… '반박쥐자세' 따라 해볼까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010100,0.0,0.0,-,2016-05-10,103
0000142227,한국일보,[웹툰] 돈이 내 상상마저 제약한다면…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000142227,0.0,0.0,-,2016-05-10,103
0000050370,여성신문,'위로공단'·'춘희막이'…한국다큐영화 스페인 간다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=310&aid=0000050370,0.0,0.0,-,2016-05-10,103
0000118027,JTBC,'부산영화제' 새 위원장에 김동호…갈등 불씨는 여전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000118027,0.0,0.0,-,2016-05-10,103
0000027219,코메디닷컴,사랑에 빠졌다는 신호 10가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027219,0.0,0.0,-,2016-05-10,103
0007216456,뉴시스,황금연휴 4대 궁·종묘 42만명 몰려…전년比 140% ↑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007216456,0.0,0.0,-,2016-05-10,103
0008389614,연합뉴스,한국 초연 연극 두 편…킬미나우·사이레니아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389614,0.0,0.0,-,2016-05-10,103
0000010097,헬스조선,어깨충돌증후군 치료방법…초기엔 '이것'만 해도 효과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010097,0.0,0.0,-,2016-05-10,103
0008389609,연합뉴스,효명세자 편지 8통 경기도유형문화재 지정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389609,0.0,0.0,-,2016-05-10,103
0008389607,연합뉴스,일제강점기 철거 전 '전주성 서문' 사진 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389607,0.0,0.0,-,2016-05-10,103
0000375408,아이뉴스24,"한국GM, 신형 말리부 1만대 계약 달성 '눈 앞'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=031&aid=0000375408,0.0,0.0,-,2016-05-10,103
0000027218,코메디닷컴,미세먼지로부터 건강 지키는 법 4가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027218,0.0,0.0,-,2016-05-10,103
0010315452,KBS 뉴스,[알약톡톡2]감기? 장염? 동시에 나타나면 A형 간염!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010315452,0.0,0.0,-,2016-05-10,103
0000834883,YTN,"[신율의출발새아침] 비행기 이용 1억 명 시대, 항공교통량 수용할 관제인력 확보해야",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000834883,0.0,0.0,-,2016-05-10,103
0010315448,KBS 뉴스,전국에 봄비…한낮 선선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010315448,0.0,0.0,-,2016-05-10,103
0000190792,연합뉴스TV,[날씨] 전국 흐리고 비…한낮 서울 19도ㆍ대구 16도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000190792,0.0,0.0,-,2016-05-10,103
0001046499,헤럴드경제,"수입차의 민낯…탈세 막으니 줄고, 프로모션 끝나니 또 줄고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046499,0.0,0.0,-,2016-05-10,103
0008389431,연합뉴스,'트레킹 명소' 괴산 산막이옛길 나무데크 새 단장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389431,0.0,0.0,-,2016-05-10,103
0000406575,SBS 뉴스,"[한수진의 SBS 전망대] ""등산복 차림 한국관광객은 출입 금지!""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000406575,0.0,0.0,-,2016-05-10,103
0003676871,머니투데이,서울 지하철 1~8호선 통합 무산 책임…이정원 사장 '사표',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003676871,0.0,0.0,-,2016-05-10,103
0000010095,헬스조선,피부 건강 지키면서 시원하게 때 미는 법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010095,0.0,0.0,-,2016-05-10,103
0008389379,연합뉴스,1천600여년前 불교 도착한 곳…영광 법성포서 간다라문화 숨결이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389379,0.0,0.0,-,2016-05-10,103
0002044559,뉴스1,'애니멀 호더'에게 학대 받고 방치된 강아지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002044559,0.0,0.0,-,2016-05-10,103
0002044562,뉴스1,미세먼지 줄인다더니…계획도 평가도 대기측정도 '허술',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002044562,0.0,0.0,-,2016-05-10,103
0001046462,헤럴드경제,"[이젠 '문학한류'다②] K문학의 나침반, 세계를 향하다…향후 과제는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046462,0.0,0.0,-,2016-05-10,103
0001046461,헤럴드경제,"[이젠 '문학한류'다①] ""관심없다""던 세계, 한국문학에 손짓하다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001046461,0.0,0.0,-,2016-05-10,103
0002044553,뉴스1,'황금연휴' 4대궁 방문객 140%↑…국내여행 큰 폭 증가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002044553,0.0,0.0,-,2016-05-10,103
0000096361,채널A,[날씨]전국 곳곳 비…평년 기온 보다 선선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000096361,0.0,0.0,-,2016-05-10,103
0003676822,머니투데이,"""더 길고 풍성하게""…예쁜 속눈썹 관리 TIP",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003676822,0.0,0.0,-,2016-05-10,103
0000027216,코메디닷컴,여성이 나이 들면서 더 필요한 영양분 5가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027216,0.0,0.0,-,2016-05-10,103
0000010094,헬스조선,시금치·멸치 함께 먹으면 病 생긴다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010094,0.0,0.0,-,2016-05-10,103
0000142201,한국일보,박물관으로 간 '연인과의 추억',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000142201,0.0,0.0,-,2016-05-10,103
0008389232,연합뉴스,'갓바위·동화사석불'…팔공산 불상군 세계유산으로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389232,0.0,0.0,-,2016-05-10,103
0002929562,스포츠조선,"기능성 치약, 비싼 만큼 효과도 좋을까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=076&aid=0002929562,0.0,0.0,-,2016-05-10,103
0002556291,일간스포츠,[차길진의 갓모닝] 493. 바다의 소금,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=241&aid=0002556291,0.0,0.0,-,2016-05-10,103
0000010093,헬스조선,갑자기 엉덩이·허리 통증 나타나면 '이 병' 의심,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000010093,0.0,0.0,-,2016-05-10,103
0003728573,매일경제,[한국사 Live] 국보 최고가격은 얼마일까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003728573,0.0,0.0,-,2016-05-10,103
0003676783,머니투데이,[최광임 시인이 읽어주는 디카시] 바닥의 힘,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003676783,0.0,0.0,-,2016-05-10,103
0002044462,뉴스1,틈새시장서 주력으로 등극…소형SUV 월판매 1만대 육박,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002044462,0.0,0.0,-,2016-05-10,103
0002616436,중앙일보,[김춘애의 Hola! Cuba!] ⑮ 예술의 도시 까마구에이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002616436,0.0,0.0,-,2016-05-10,103
0008389193,연합뉴스,'양말+구두' 촌스럽다는 건 옛말…이젠 패션 아이템,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389193,0.0,0.0,-,2016-05-10,103
0008389188,연합뉴스,'길은 더 막히겠네'…강릉시 등록차량 10만대 돌파,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389188,0.0,0.0,-,2016-05-10,103
0000146453,스포츠서울,[임홍규의 신차탐색] 신형 '말리부' 세련된 정장 속 굳센 근육,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=468&aid=0000146453,0.0,0.0,-,2016-05-10,103
0008389169,연합뉴스,압구정·마포역 등 18곳에서 한강으로 자전거길 연결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389169,0.0,0.0,-,2016-05-10,103
0008389168,연합뉴스,'치맥 배달' 스쿠터 가고 조용한 소형 전기차가 온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389168,0.0,0.0,-,2016-05-10,103
0007216131,뉴시스,[김정환의 맛볼까]'벌써 여름?' 호텔 야외 바비큐 경쟁 불붙었네,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007216131,0.0,0.0,-,2016-05-10,103
0008389149,연합뉴스,"""일본뇌염 백신 예방 효과 많이 떨어질 수 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389149,0.0,0.0,-,2016-05-10,103
0000472163,스포츠동아,식객 사로잡는 리조트 로컬푸드,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=382&aid=0000472163,0.0,0.0,-,2016-05-10,103
0008389131,연합뉴스,전국에 비 내려 낮 기온 '뚝'…오후∼밤사이 비 그쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008389131,0.0,0.0,-,2016-05-10,103
0000834752,YTN,[날씨] 출근길 우산 챙기세요…낮동안 선선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000834752,0.0,0.0,-,2016-05-10,103
0002970890,동아일보,"[공연 주제 이색 SNS 인기몰이]이 대사 실수, 나만 알면 재미없지!",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970890,0.0,0.0,-,2016-05-10,103
0002970856,동아일보,4월 수입차 판매 급감… 한달새 26%↓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970856,0.0,0.0,-,2016-05-10,103
0002970859,동아일보,[직접 타봤어요]닛산 '올 뉴 알티마',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970859,0.0,0.0,-,2016-05-10,103
0003172405,조선일보,"""23만원 받고 석달 전시""… 날것의 美術을 말하다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003172405,0.0,0.0,-,2016-05-10,103
0002970833,동아일보,"[야마구치의 한국 블로그]한국의 택시, 때론 당황스럽고 때론 서럽고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970833,0.0,0.0,-,2016-05-10,103
0002970827,동아일보,[손진호 어문기자의 말글 나들이]목말 태우다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970827,0.0,0.0,-,2016-05-10,103
0002970838,동아일보,"[공주형의 생각하는 미술관]＜18＞변화무쌍한 자연, 그 앞의 인간",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970838,0.0,0.0,-,2016-05-10,103
0003172340,조선일보,[리빙포인트] 쌀벌레 생기지 않게 하려면,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003172340,0.0,0.0,-,2016-05-10,103
0003172350,조선일보,"""포효하는 호랑이 거느린 청년이여, 민족을 이끌어라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003172350,0.0,0.0,-,2016-05-10,103
0002970791,동아일보,"""친절한 한식, 뉴욕을 깜짝 놀라게 할것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970791,0.0,0.0,-,2016-05-10,103
0002970783,동아일보,"[단독]정병설 교수, 영화 '사도' 자문료 5000만원 인문학 후배들 위해 기부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002970783,0.0,0.0,-,2016-05-10,103
0002698433,경향신문,[착한여행] (3) 캄보디아 - 가난을 보셨나요? ‘공존의 삶’이 있어 미소가 가득합니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002698433,0.0,0.0,-,2016-05-11,103
0002698426,경향신문,"한탄강 주상절리, 켜켜이 한탄이라더니…절로 터지는 탄성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002698426,0.0,0.0,-,2016-05-11,103
0002698430,경향신문,구석기시대 지나 선사시대로…시간여행 떠나볼까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002698430,0.0,0.0,-,2016-05-11,103
0000836295,YTN,[날씨] 전국 맑고 낮 동안 초여름 더위…서울 26℃,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000836295,0.0,0.0,-,2016-05-11,103
0000118231,JTBC,"야간관광 부실, 선상 파티만…즐길거리 없는 크루즈",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000118231,0.0,0.0,-,2016-05-11,103
0000118230,JTBC,배에서 내린 관광객 5000명…입국 수속만 '3시간 반',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000118230,0.0,0.0,-,2016-05-11,103
0002317848,한겨레,죽음 앞둔 청동조각가 흙을 꿈꾸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002317848,0.0,0.0,-,2016-05-11,103
0002698414,경향신문,거창국제연극제 27년 역사 '막 내리나',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002698414,0.0,0.0,-,2016-05-11,103
0002698412,경향신문,"연극, 무대 위에서 검열에 맞선다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002698412,0.0,0.0,-,2016-05-11,103
0002698409,경향신문,'검은 피카소' 바스키아 자화상 668억원에 경매,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002698409,0.0,0.0,-,2016-05-11,103
0000118205,JTBC,"서울시, 날씨처럼 '모기 예보' 시작…네 단계로 구분",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000118205,0.0,0.0,-,2016-05-11,103
