newsid,newspaper,title,link,comment,likeit,content,date,category
0002945832,동아일보,日 ‘죽음의 요양원’ 범인은 20대 직원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002945832,0.0,0.0,-,2016-02-17,104
0002945849,동아일보,갈수록 더 꼬이는 '시리아 내전 해법',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002945849,0.0,0.0,-,2016-02-17,104
0003141808,조선일보,"""한국·일본·대만은 잠재적 核보유국""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003141808,0.0,0.0,-,2016-02-17,104
0008190359,연합뉴스,"美-쿠바, 50년만에 정기항공 재개 합의…매일 110편 취항",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008190359,0.0,0.0,-,2016-02-17,104
0008190358,연합뉴스,"'마약범죄 심장부' 간 교황 ""성직자, 폭력·부패와 싸워야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008190358,0.0,0.0,-,2016-02-17,104
0002597343,중앙일보,"손꼽히는 비호감 대통령 부시, 동생 젭 지원 유세선 흥행몰이",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002597343,0.0,0.0,-,2016-02-17,104
0002597342,중앙일보,"진보 경제학자들도 ""샌더스 공약, 동화 같은 얘기""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002597342,0.0,0.0,-,2016-02-17,104
0007043636,뉴시스,"포로셴코 대통령, 총리에 사퇴 요구…우크라 정치 불안 심화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007043636,0.0,0.0,-,2016-02-17,104
0002597329,중앙일보,"BBC의 실험…청소년 채널, 온라인 방송으로 전환",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002597329,0.0,0.0,-,2016-02-17,104
0002597328,중앙일보,"플레이보이 이 로고, 중국서 6000억원 번다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002597328,0.0,0.0,-,2016-02-17,104
0008190354,연합뉴스,"BBC ""러-나토 新냉전 진입? '냉전'까진 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008190354,0.0,0.0,-,2016-02-17,104
0002597322,중앙일보,"용서하세요, 증오 멈춰요~…그래미상 후보 오른 말라위 교도소 밴드",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002597322,0.0,0.0,-,2016-02-17,104
0008190353,연합뉴스,"브라질-미국, 소두증-지카 바이러스 연관성 조사 착수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008190353,0.0,0.0,-,2016-02-17,104
0008190352,연합뉴스,지난달 이라크서 피랍된 미국인 3명 석방,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008190352,0.0,0.0,-,2016-02-17,104
0008190349,연합뉴스,부트로스 갈리 제6대 유엔 사무총장 별세(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008190349,0.0,0.0,-,2016-02-17,104
0000779128,YTN TV,"파퀴아오, 동성애자 동물에 비유 발언 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000779128,0.0,0.0,-,2016-02-17,104
0008190347,연합뉴스,멕시코서 지카 감염 임신부 6명 첫 확인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008190347,0.0,0.0,-,2016-02-17,104
0002686082,서울신문,'러시아 도핑 파문' 관련자들  잇단 사망… 미스터리 증폭,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002686082,0.0,0.0,-,2016-02-17,104
0002686119,서울신문,흔들리는 '하나의 EU',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002686119,0.0,0.0,-,2016-02-17,104
0007048633,뉴시스,"EU ""오스트리아 난민 신청 제한 계획은 불법""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048633,0.0,0.0,-,2016-02-18,104
0000780522,YTN TV,EU 정상회의 시작...'英 EU 탈퇴' 저지 막판 절충,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000780522,0.0,0.0,-,2016-02-18,104
0008196124,연합뉴스,"오바마, 3월 역사적 쿠바 방문…美대통령으로는 88년만(종합3보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196124,0.0,0.0,-,2016-02-18,104
0008196120,연합뉴스,"WSJ-NBC조사서 크루즈 깜짝 1위…트럼프 ""가짜·어이없어"" 일축(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196120,0.0,0.0,-,2016-02-18,104
0000087761,채널A,"日의원 ""오바마는 노예 핏줄"" 망언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=449&aid=0000087761,0.0,0.0,-,2016-02-18,104
0001897054,뉴스1,"캐머런 英 총리 ""EU 개혁안 요구 부합 않으면 거절""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001897054,0.0,0.0,-,2016-02-18,104
0007048627,뉴시스,가나서 버스와 트럭 충돌해 최소 53명 사망 23명 중상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048627,0.0,0.0,-,2016-02-18,104
0008196103,연합뉴스,"英전문가 ""美·아세안 유대강화 메시지, 중국서 무시될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196103,0.0,0.0,-,2016-02-18,104
0008196099,연합뉴스,'선거때 정치력 신장을'…美한인대학생 유권자등록 캠페인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196099,0.0,0.0,-,2016-02-18,104
0001897021,뉴스1,"관광업 '휘청' 튀니지, 유럽국에 여행 경보 재고 요청",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001897021,0.0,0.0,-,2016-02-18,104
0008196092,연합뉴스,EU정상회의 '브렉시트' 저지·난민대책 동유럽국가 설득이 관건(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196092,0.0,0.0,-,2016-02-18,104
0007048623,뉴시스,"융커 EU 집행위원장 ""EU 정상회담서 英 잔류 관련 타협안 마련될 것""…6월 국민투표 가능성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048623,0.0,0.0,-,2016-02-18,104
0000109057,JTBC TV,"[팩트체크] '지카' 공포…모기 박멸, 과연 가능할까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000109057,0.0,0.0,-,2016-02-18,104
0008196090,연합뉴스,"터키, 'YPG 앙카라 테러'로 시리아 지상전 나서나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196090,0.0,0.0,-,2016-02-18,104
0002677133,경향신문,"중국, 미 본토 도달 가능 ICBM 둥펑-31 발사 장면 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002677133,0.0,0.0,-,2016-02-18,104
0002677135,경향신문,‘굴곡진 역사’ 마침표 찍고 ‘새출발’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002677135,0.0,0.0,-,2016-02-18,104
0002677134,경향신문,궁지 몰린 ‘차베스 후계자’와 ‘원주민 대통령’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002677134,0.0,0.0,-,2016-02-18,104
0000871926,국민일보,"일 자민당, 참의원 선거서 개헌 쟁점화 안한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000871926,0.0,0.0,-,2016-02-18,104
0001897002,뉴스1,"이라크, 티크리트 '스피처 대학살' 피고 40명 사형 선고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001897002,0.0,0.0,-,2016-02-18,104
0008196082,연합뉴스,"EU, 러시아·시리아에 온건반군 공격 중단 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196082,0.0,0.0,-,2016-02-18,104
0000871925,국민일보,對北 수출업자 체포… 日 독자제재 첫 조치,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000871925,0.0,0.0,-,2016-02-18,104
0000780479,YTN TV,"'중국의 국보' 판다, 22년 만에 한국 온다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000780479,0.0,0.0,-,2016-02-18,104
0007048608,뉴시스,"YPG, ""터키 총리, 쿠르드 지역 침입하기 위해 거짓말""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048608,0.0,0.0,-,2016-02-18,104
0000780465,YTN TV,"日 야당, '오바마 노예 핏줄' 발언 여당의원 사퇴결의안 제출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000780465,0.0,0.0,-,2016-02-18,104
0003019128,세계일보,터키 수도서 차량 폭탄 테러… 89명 사상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003019128,0.0,0.0,-,2016-02-18,104
0008196071,연합뉴스,"日자민당, 참의원 선거서 개헌 쟁점화 안한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196071,0.0,0.0,-,2016-02-18,104
0001896987,뉴스1,"EU 정상회의 초안 ""러·아사드 반군 공격 중단 촉구""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896987,0.0,0.0,-,2016-02-18,104
0000153031,TV조선,"日 의원 ""美 대통령은 흑인 노예핏줄"" 막말 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=448&aid=0000153031,0.0,0.0,-,2016-02-18,104
0000109037,JTBC TV,"""이기적으로 행동하지 마세요"" 두 차례나 호통친 교황",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000109037,0.0,0.0,-,2016-02-18,104
0000175099,연합뉴스TV,"""시진핑 약속 파기"" vs ""국제법상 中영토""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000175099,0.0,0.0,-,2016-02-18,104
0002946918,동아일보,"""젊은이들 도전정신 약해져"" 日, 유학지원 프로그램 참여율 낮아 '골머리'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002946918,0.0,0.0,-,2016-02-18,104
0007048560,뉴시스,"""IS, 쿠르드군에 염소 화학탄 사용""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048560,0.0,0.0,-,2016-02-18,104
0002307550,한겨레,"흑인 여성 던지, 위기의 'ABC' 방송 구할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002307550,0.0,0.0,-,2016-02-18,104
0000871868,국민일보,"트럼프, 부시家 때리다 역풍 맞나… 크루즈에 지지율 추월당해",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000871868,0.0,0.0,-,2016-02-18,104
0001896943,뉴스1,美 시리아 공습 민간인 15명 사망…3일간 사망자수 38명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896943,0.0,0.0,-,2016-02-18,104
0002677054,경향신문,앙카라서 또 폭탄테러…군인 등 89명 사상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002677054,0.0,0.0,-,2016-02-18,104
0001896926,뉴스1,"케냐, 소말리아 공습으로 알샤바브 정보 수장 사살",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896926,0.0,0.0,-,2016-02-18,104
0008196022,연합뉴스,"日야당, '오바마 노예 핏줄' 발언 與의원 사퇴결의안 제출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196022,0.0,0.0,-,2016-02-18,104
0000379265,SBS TV,IMF 때 돌려보낸 '판다'…18년 만에 한국 온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000379265,0.0,0.0,-,2016-02-18,104
0001896916,뉴스1,"스페인, '돈세탁' 공상은행 압수수색…中 공정 수사 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896916,0.0,0.0,-,2016-02-18,104
0008196013,연합뉴스,"유엔 ""아프간 친정부·반정부 세력 모두 소년병 동원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008196013,0.0,0.0,-,2016-02-18,104
0002120869,데일리안,"앙카라 폭탄 테러, IS 아닌 시리아 쿠르드 소행?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=119&aid=0002120869,0.0,0.0,-,2016-02-18,104
0003019060,세계일보,유엔 사무총장 후보에 메르켈 총리도 거론,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003019060,0.0,0.0,-,2016-02-18,104
0000128247,한국일보,日 고교 입시 문제에도 교묘하게 출제된 '독도는 일본 땅' 왜곡,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000128247,0.0,0.0,-,2016-02-18,104
0000128243,한국일보,"美中 전투기 대치, 물리적 충돌 우려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000128243,0.0,0.0,-,2016-02-18,104
0003019055,세계일보,미국 ABC방송 사장에 던게이… 메이저사 첫 흑인여성 수장 탄생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003019055,0.0,0.0,-,2016-02-18,104
0008195952,연합뉴스,"일본-프랑스 외교장관 통화…""유엔 대북제재 채택 연대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195952,0.0,0.0,-,2016-02-18,104
0000379250,SBS TV,中 '둥펑 31A' 발사 첫 공개…美 전역 사정권,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000379250,0.0,0.0,-,2016-02-18,104
0000128225,한국일보,정치인ㆍ마약상ㆍ추기경… 교황의 '쓴소리' 피할 자 누구인가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000128225,0.0,0.0,-,2016-02-18,104
0008195928,연합뉴스,"中 ""남중국해 미사일 배치 과장하려는 게 美 의도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195928,0.0,0.0,-,2016-02-18,104
0000780506,YTN TV,"中, ICBM 발사 장면 첫 공개…대미 압박 가속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000780506,0.0,0.0,-,2016-02-18,104
0000780403,YTN TV,"日 정부, 내일 서울서 후쿠시마 과자 등 홍보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000780403,0.0,0.0,-,2016-02-18,104
0002307468,한겨레,"터키 “앙카라 폭탄테러, 쿠르드노동자당 소행”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002307468,0.0,0.0,-,2016-02-18,104
0002307483,한겨레,"오바마, 미 대통령으로는 88년만에 다음달 쿠바 방문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002307483,0.0,0.0,-,2016-02-18,104
0002946893,동아일보,"""동성애자는 동물만도 못해""…파퀴아오, 말 한마디로 천 냥 잃어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002946893,0.0,0.0,-,2016-02-18,104
0003018980,세계일보,"일 자민당 의원 “미국은 흑인, 노예가 대통령 됐다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003018980,0.0,0.0,-,2016-02-18,104
0007048358,뉴시스,"""또 터키 군인 6명 쿠르드족 반군 폭탄에 사망""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048358,0.0,0.0,-,2016-02-18,104
0003018978,세계일보,중국 지방 간부가 17조 규모 부정축재,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003018978,0.0,0.0,-,2016-02-18,104
0003018979,세계일보,"공화당 크루즈, 트럼프 제치고 지지율 1위로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003018979,0.0,0.0,-,2016-02-18,104
0003143087,조선일보,"바웬사 비밀경찰 정보원이었나…폴란드, 수사 나서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003143087,0.0,0.0,-,2016-02-18,104
0008195880,연합뉴스,중국서 마오쩌둥 등 '3대 혁명원로' 40주기 기념음악회 열려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195880,0.0,0.0,-,2016-02-18,104
0007048354,뉴시스,"폴란드 국가기록원장, ""바웬사 전 대통령 공산당 시절 '유급 밀고자' 확인돼 """,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048354,0.0,0.0,-,2016-02-18,104
0002307439,한겨레,중국 진출 기업들 ‘사드 불똥 튈라’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002307439,0.0,0.0,-,2016-02-18,104
0002307440,한겨레,남중국해서 한반도까지…‘미-중 갈등’ 최악 국면으로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002307440,0.0,0.0,-,2016-02-18,104
0007048349,뉴시스,"이집트서 의문의 실종 · 피살 사건 증가…학자 4600명, 진상조사 촉구 성명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048349,0.0,0.0,-,2016-02-18,104
0001896809,뉴스1,터키 하루만 또 폭탄 테러…군인 6명 사망·1명 부상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896809,0.0,0.0,-,2016-02-18,104
0008195862,연합뉴스,EU정상회의 '브렉시트' 저지·난민대책 동유럽국가 설득이 관건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195862,0.0,0.0,-,2016-02-18,104
0010287101,KBS TV,"최악의 청년 실업률, 독일의 해법은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010287101,0.0,0.0,-,2016-02-18,104
0003018930,세계일보,기존 학설 뒤집은 이스터 섬 문명 붕괴 원인은…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003018930,0.0,0.0,-,2016-02-18,104
0003018931,세계일보,"중국, 외계 생명체 찾으려고 '9000명' 강제 이주",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003018931,0.0,0.0,-,2016-02-18,104
0007048315,뉴시스,"터키 총리 ""앙카라 폭탄테러 배후는 시리아 쿠르드 YPG""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048315,0.0,0.0,-,2016-02-18,104
0008195833,연합뉴스,"스페인, 범죄조직 돈세탁 수사…중국공상은행 압수수색(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195833,0.0,0.0,-,2016-02-18,104
0007048311,뉴시스,대만서 9월 일본군 위안부 기념관 문 열어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048311,0.0,0.0,-,2016-02-18,104
0008195824,연합뉴스,남중국해 미사일 배치…시진핑 비군사화 약속 파기 논란(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195824,0.0,0.0,-,2016-02-18,104
0010287089,KBS TV,"""지카바이러스, 태반 거쳐 태아에 도달 확인""…소두증 연관성↑",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010287089,0.0,0.0,-,2016-02-18,104
0010287092,KBS TV,"세계기상기구(WMO) ""엘니뇨 올여름에 약해질 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010287092,0.0,0.0,-,2016-02-18,104
0010287094,KBS TV,타이완 첫 위안부 박물관 개설 추진…9월 개관 목표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010287094,0.0,0.0,-,2016-02-18,104
0008195821,연합뉴스,중국서 마오쩌둥 등 '3대 혁명원로' 40주기 기념음악회 열려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195821,0.0,0.0,-,2016-02-18,104
0007048293,뉴시스,"테드 크루즈 ""오바마, 관타나모 기지 쿠바에 반환할 수도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048293,0.0,0.0,-,2016-02-18,104
0003018916,세계일보,오바마 3월 쿠바 방문…미 대통령으론 88년 만에 처음,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003018916,0.0,0.0,-,2016-02-18,104
0008195807,연합뉴스,"""악소문 피해 극복하겠다"" 日정부 서울서 후쿠시마 과자 홍보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195807,0.0,0.0,-,2016-02-18,104
0000997155,헤럴드경제,극으로 치닫는 남중국해…잇단 무력시위에 꼬이는 미ㆍ중 해법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0000997155,0.0,0.0,-,2016-02-18,104
0007048269,뉴시스,이란 총선 유세 개시…개혁·보수 모두 '경제살리기' 초점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048269,0.0,0.0,-,2016-02-18,104
0003603520,파이낸셜뉴스,"병원까지 연 18세 ""돌팔이 의사"".. 수사관 진료해 '딱 걸려'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003603520,0.0,0.0,-,2016-02-18,104
0000871786,국민일보,"파이낸셜타임즈, 광고중단 협박 둘러싸고 HP와 설전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000871786,0.0,0.0,-,2016-02-18,104
0002677029,경향신문,"中, 미국 본토 도달가능한 둥펑-31 ICBM 발사장면 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002677029,0.0,0.0,-,2016-02-18,104
0002687247,서울신문,"""앙앙"" 짖어도 사랑스러운 강아지, 마냥 귀엽나요?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002687247,0.0,0.0,-,2016-02-18,104
0000175047,연합뉴스TV,"일본 대지진 피해자 고독사 증가…""이웃과 교류 단절""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000175047,0.0,0.0,-,2016-02-18,104
0001896687,뉴스1,"터키 총리 ""앙카라 테러 용의자 시리아 쿠르드족 확인""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896687,0.0,0.0,-,2016-02-18,104
0001896678,뉴스1,中 남중국해 군사 배치는 '자위권'…대함미사일도 가능,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896678,0.0,0.0,-,2016-02-18,104
0000780339,YTN TV,"日 야당, 안보관련법 대체 법안 제출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000780339,0.0,0.0,-,2016-02-18,104
0003548691,한국경제,"'공화당 차세대 리더' 헤일리, 루비오 지지 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=015&aid=0003548691,0.0,0.0,-,2016-02-18,104
0002801032,서울경제,크루즈에 덜미… '트럼프 대세론' 균열,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002801032,0.0,0.0,-,2016-02-18,104
0008195759,연합뉴스,우간다 대선·총선 투표시작…30년집권 무세베니 대통령 5선유력,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195759,0.0,0.0,-,2016-02-18,104
0003684320,매일경제,"中광둥성 부성장, 매춘업자와 결탁 16조원 부정축재",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003684320,0.0,0.0,-,2016-02-18,104
0008195749,연합뉴스,反난민 독일 정당 지지율 17% 역대 최고…주류정당 우려 심화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195749,0.0,0.0,-,2016-02-18,104
0001896642,뉴스1,"中, 시사군도에 헬기 기지…남중국해 군사 증강 지속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896642,0.0,0.0,-,2016-02-18,104
0008195735,연합뉴스,"터키 총리 ""앙카라 차량폭탄 테러, 시리아 쿠르드 소행""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008195735,0.0,0.0,-,2016-02-18,104
0000997112,헤럴드경제,브렉시트ㆍ난민 해법 나올까… EU 정상회담 개막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0000997112,0.0,0.0,-,2016-02-18,104
0007048160,뉴시스,"""중국, 남중국해에 대함 미사일 추가 배치 가능성"" 홍콩 언론",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048160,0.0,0.0,-,2016-02-18,104
0007048158,뉴시스,"日 정부 '묻지마' 해외장학 사업, 청년층 '시큰둥' 반응에 고전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007048158,0.0,0.0,-,2016-02-18,104
0002677024,경향신문,경제 ‘휘청’ 사생활 ‘시끌’…궁지 몰린 남미 두 지도자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002677024,0.0,0.0,-,2016-02-18,104
0001896589,뉴스1,"美 국방부, 中 남중국해 도서 미사일 배치 공식 확인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896589,0.0,0.0,-,2016-02-18,104
0002597867,중앙일보,[똑똑한 금요일] 오바마에게 온 행운? 미국의 돈과 법에 드리울 그의 그림자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002597867,0.0,0.0,-,2016-02-18,104
0001896585,뉴스1,탈레반 파키스탄 북서부 검문소 등 급습…경찰 9명 살해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001896585,0.0,0.0,-,2016-02-18,104
